dataset_id,municipio,province,zone_id,candidate_distributor,candidate_confidence,review_status,bulk_import_allowed,source_name,source_url,source_type,already_productive,notes
castilla_leon,Gimialcón,Ávila,municipality:avila::gimialcon,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Gotarrendura,Ávila,municipality:avila::gotarrendura,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Grandes y San Martín,Ávila,municipality:avila::grandes_y_san_martin,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Guisando,Ávila,municipality:avila::guisando,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Gutierre-Muñoz,Ávila,municipality:avila::gutierre_munoz,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Hernansancho,Ávila,municipality:avila::hernansancho,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Herradón de Pinares,Ávila,municipality:avila::herradon_de_pinares,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Herreros de Suso,Ávila,municipality:avila::herreros_de_suso,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Higuera de las Dueñas,Ávila,municipality:avila::higuera_de_las_duenas,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Horcajo de las Torres,Ávila,municipality:avila::horcajo_de_las_torres,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Hoyocasero,Ávila,municipality:avila::hoyocasero,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Hoyorredondo,Ávila,municipality:avila::hoyorredondo,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Hoyos de Miguel Muñoz,Ávila,municipality:avila::hoyos_de_miguel_munoz,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Hoyos del Collado,Ávila,municipality:avila::hoyos_del_collado,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Hoyos del Espino,Ávila,municipality:avila::hoyos_del_espino,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Hurtumpascual,Ávila,municipality:avila::hurtumpascual,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Junciana,Ávila,municipality:avila::junciana,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,La Adrada,Ávila,municipality:avila::la_adrada,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,La Aldehuela,Ávila,municipality:avila::la_aldehuela,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,La Carrera,Ávila,municipality:avila::la_carrera,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,La Colilla,Ávila,municipality:avila::la_colilla,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,La Hija de Dios,Ávila,municipality:avila::la_hija_de_dios,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,La Horcajada,Ávila,municipality:avila::la_horcajada,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,La Serrada,Ávila,municipality:avila::la_serrada,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,La Torre,Ávila,municipality:avila::la_torre,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Langa,Ávila,municipality:avila::langa,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
