dataset_id,municipio,province,zone_id,candidate_distributor,candidate_confidence,review_status,bulk_import_allowed,source_name,source_url,source_type,already_productive,notes
aragon,Fuentes de Ebro,Zaragoza,municipality:zaragoza::fuentes_de_ebro,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Torralba de Aragón,Huesca,municipality:huesca::torralba_de_aragon,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Albelda,Huesca,municipality:huesca::albelda,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Alerre,Huesca,municipality:huesca::alerre,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Ilche,Huesca,municipality:huesca::ilche,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Candasnos,Huesca,municipality:huesca::candasnos,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Abejuela,Teruel,municipality:teruel::abejuela,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Peñalba,Huesca,municipality:huesca::penalba,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Isábena,Huesca,municipality:huesca::isabena,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Aladrén,Zaragoza,municipality:zaragoza::aladren,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Albentosa,Teruel,municipality:teruel::albentosa,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Sisamón,Zaragoza,municipality:zaragoza::sisamon,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Villalba de Perejil,Zaragoza,municipality:zaragoza::villalba_de_perejil,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Alpeñés,Teruel,municipality:teruel::alpenes,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Manzanera,Teruel,municipality:teruel::manzanera,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Almunia de San Juan,Huesca,municipality:huesca::almunia_de_san_juan,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Piracés,Huesca,municipality:huesca::piraces,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Biota,Zaragoza,municipality:zaragoza::biota,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Clarés de Ribota,Zaragoza,municipality:zaragoza::clares_de_ribota,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Ayerbe,Huesca,municipality:huesca::ayerbe,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Salcedillo,Teruel,municipality:teruel::salcedillo,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Codos,Zaragoza,municipality:zaragoza::codos,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,La Muela,Zaragoza,municipality:zaragoza::la_muela,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Samper del Salz,Zaragoza,municipality:zaragoza::samper_del_salz,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
