dataset_id,municipio,province,zone_id,candidate_distributor,candidate_confidence,review_status,bulk_import_allowed,source_name,source_url,source_type,already_productive,notes
castilla_la_mancha,Fuembellida,Guadalajara,municipality:guadalajara::fuembellida,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Pajarón,Cuenca,municipality:cuenca::pajaron,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Yélamos de Abajo,Guadalajara,municipality:guadalajara::yelamos_de_abajo,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Anquela del Ducado,Guadalajara,municipality:guadalajara::anquela_del_ducado,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Cogolludo,Guadalajara,municipality:guadalajara::cogolludo,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Valverde de los Arroyos,Guadalajara,municipality:guadalajara::valverde_de_los_arroyos,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Villatoya,Albacete,municipality:albacete::villatoya,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Bargas,Toledo,municipality:toledo::bargas,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Las Ventas de San Julián,Toledo,municipality:toledo::las_ventas_de_san_julian,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Fuentelviejo,Guadalajara,municipality:guadalajara::fuentelviejo,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Villaconejos de Trabaque,Cuenca,municipality:cuenca::villaconejos_de_trabaque,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Las Valeras,Cuenca,municipality:cuenca::las_valeras,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Aldeanueva de San Bartolomé,Toledo,municipality:toledo::aldeanueva_de_san_bartolome,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Orgaz,Toledo,municipality:toledo::orgaz,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Quero,Toledo,municipality:toledo::quero,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Tortuera,Guadalajara,municipality:guadalajara::tortuera,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Arbeteta,Guadalajara,municipality:guadalajara::arbeteta,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Yémeda,Cuenca,municipality:cuenca::yemeda,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Novés,Toledo,municipality:toledo::noves,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Jadraque,Guadalajara,municipality:guadalajara::jadraque,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Mandayona,Guadalajara,municipality:guadalajara::mandayona,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Ujados,Guadalajara,municipality:guadalajara::ujados,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Puebla de Don Rodrigo,Ciudad Real,municipality:ciudad_real::puebla_de_don_rodrigo,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,La Recueja,Albacete,municipality:albacete::la_recueja,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Tartanedo,Guadalajara,municipality:guadalajara::tartanedo,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Almagro,Ciudad Real,municipality:ciudad_real::almagro,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
