dataset_id,municipio,candidate_distributor,candidate_confidence,review_status,bulk_import_allowed,source_name,source_url,source_type,last_reviewed,notes
aragon,Arens de Lledó,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Argavieso,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Argente,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Arguis,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Ariño,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Ariza,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Artieda,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Asín,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Atea,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Ateca,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Ayerbe,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Azaila,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Azanuy-Alins,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Azara,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Azlor,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Azuara,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Bádenas,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Badules,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Baélls,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Báguena,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Bagüés,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Bailo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Balconchán,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Baldellou,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Ballobar,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Banastás,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
