dataset_id,zone_id,municipality,province,research_wave,regional_context_candidate,candidate_distributor,evidence_class,source_ids,repo_evidence_hits,repo_evidence_files,review_status,import_eligible,review_notes
castilla_la_mancha,municipality:ciudad_real::ballesteros_de_calatrava,Ballesteros de Calatrava,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::bolanos_de_calatrava,Bolaños de Calatrava,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::brazatortas,Brazatortas,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::cabezarados,Cabezarados,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::cabezarrubias_del_puerto,Cabezarrubias del Puerto,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::calzada_de_calatrava,Calzada de Calatrava,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::campo_de_criptana,Campo de Criptana,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::caracuel_de_calatrava,Caracuel de Calatrava,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::carrizosa,Carrizosa,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::carrion_de_calatrava,Carrión de Calatrava,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::castellar_de_santiago,Castellar de Santiago,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::canada_de_calatrava,Cañada de Calatrava,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::chillon,Chillón,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::ciudad_real,Ciudad Real,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::corral_de_calatrava,Corral de Calatrava,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::cozar,Cózar,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::daimiel,Daimiel,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::el_robledo,El Robledo,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::fernan_caballero,Fernán Caballero,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::fontanarejo,Fontanarejo,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::fuencaliente,Fuencaliente,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::fuenllana,Fuenllana,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::fuente_el_fresno,Fuente el Fresno,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::granatula_de_calatrava,Granátula de Calatrava,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::guadalmez,Guadalmez,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::herencia,Herencia,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::hinojosas_de_calatrava,Hinojosas de Calatrava,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::horcajo_de_los_montes,Horcajo de los Montes,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::la_solana,La Solana,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::las_labores,Las Labores,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::llanos_del_caudillo,Llanos del Caudillo,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::los_cortijos,Los Cortijos,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::los_pozuelos_de_calatrava,Los Pozuelos de Calatrava,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::luciana,Luciana,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::malagon,Malagón,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::manzanares,Manzanares,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::membrilla,Membrilla,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::mestanza,Mestanza,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::miguelturra,Miguelturra,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::montiel,Montiel,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::moral_de_calatrava,Moral de Calatrava,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::navalpino,Navalpino,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::navas_de_estena,Navas de Estena,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::pedro_munoz,Pedro Muñoz,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::picon,Picón,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::piedrabuena,Piedrabuena,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::poblete,Poblete,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::porzuna,Porzuna,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::pozuelo_de_calatrava,Pozuelo de Calatrava,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::puebla_de_don_rodrigo,Puebla de Don Rodrigo,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::puebla_del_principe,Puebla del Príncipe,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::puerto_lapice,Puerto Lápice,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::puertollano,Puertollano,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::retuerta_del_bullaque,Retuerta del Bullaque,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::ruidera,Ruidera,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::saceruela,Saceruela,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::san_carlos_del_valle,San Carlos del Valle,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::san_lorenzo_de_calatrava,San Lorenzo de Calatrava,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::santa_cruz_de_mudela,Santa Cruz de Mudela,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::santa_cruz_de_los_canamos,Santa Cruz de los Cáñamos,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::socuellamos,Socuéllamos,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::solana_del_pino,Solana del Pino,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::terrinches,Terrinches,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::tomelloso,Tomelloso,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:ciudad_real::torralba_de_calatrava,Torralba de Calatrava,Ciudad Real,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
